9.628709000000000628e+01 7.431779368478087788e-04
9.685496999999999446e+01 7.962852779931678567e-04
9.742619999999999436e+01 7.962383727420026302e-04
9.800078999999999496e+01 7.374930168821622074e-04
9.857877999999999474e+01 7.698916834696705944e-04
9.916017999999999688e+01 7.128648621164389038e-04
9.974500000000000455e+01 7.203368751750959366e-04
1.003332999999999942e+02 7.167034805018622154e-04
1.009249999999999972e+02 1.103938290243193249e-03
1.015203000000000060e+02 9.673221520261468314e-04
1.021189999999999998e+02 6.861956712150716004e-04
1.027212999999999994e+02 6.859329237684913799e-04
1.033271000000000015e+02 6.832457669850371899e-04
1.039364999999999952e+02 7.102922136973273664e-04
1.045494999999999948e+02 8.040252371411767997e-04
1.051661000000000001e+02 9.211808557286655123e-04
1.057862999999999971e+02 6.877672503015646753e-04
1.064103000000000065e+02 7.492463357636209697e-04
1.070378000000000043e+02 6.913688498216904879e-04
1.076691000000000003e+02 6.700368197818447769e-04
1.083041000000000054e+02 6.821536764789579328e-04
1.089428999999999945e+02 6.808414161279170186e-04
1.095854000000000070e+02 6.713077317362547069e-04
1.102317000000000036e+02 6.656849474954356716e-04
1.108817999999999984e+02 6.639768800208861732e-04
1.115357999999999947e+02 6.696052309788211223e-04
1.121936000000000035e+02 7.074492728423807100e-04
1.128552999999999997e+02 1.720419956356053970e-03
1.135208999999999975e+02 9.578776486861050390e-04
1.138958999999999975e+02 1.001474606333117422e-03
1.139000000000000057e+02 1.079559071314632919e-03
1.139040999999999997e+02 1.157643536295879100e-03
1.141903999999999968e+02 1.045657109945460905e-02
1.148639000000000010e+02 1.884959822048073563e-03
1.155413000000000068e+02 7.091936898159849302e-04
1.162228000000000065e+02 8.448666122964594094e-04
1.169081999999999937e+02 8.089235850442084118e-04
1.175977000000000032e+02 6.920762673460782374e-04
1.182913000000000068e+02 7.244108418304030057e-04
1.189889000000000010e+02 7.407045309031273566e-04
1.196907000000000068e+02 6.455176825826751353e-04
1.203966000000000065e+02 6.427460149962674948e-04
1.211067000000000036e+02 6.579076030555710847e-04
1.218209999999999980e+02 6.495161458733001401e-04
1.225394000000000005e+02 6.434025169730254274e-04
1.232621000000000038e+02 6.376102214778284162e-04
1.239890999999999934e+02 6.509145250941407446e-04
1.247203999999999979e+02 6.656879030789273786e-04
1.254558999999999997e+02 6.523099825655598446e-04
1.261958999999999946e+02 8.148537624633732943e-04
1.269401000000000010e+02 6.295735770968576310e-04
1.276888000000000005e+02 6.329732216171634219e-04
1.284419000000000040e+02 6.556022717675213853e-04
1.291993999999999971e+02 7.486884524696128416e-04
1.299613999999999976e+02 6.422988111747814479e-04
1.307279000000000053e+02 6.223245867518349987e-04
1.314988999999999919e+02 6.238681737263636687e-04
1.322744000000000142e+02 6.247045261880519122e-04
1.330545999999999935e+02 6.453012004979767624e-04
1.338393000000000086e+02 6.420777558842839967e-04
1.346286000000000058e+02 6.174151015500115199e-04
1.354225999999999885e+02 6.107416957752152603e-04
1.362213000000000136e+02 6.108307717421023299e-04
1.370246999999999957e+02 6.106284328282700737e-04
1.378328999999999951e+02 6.079120866103717097e-04
1.380959000000000003e+02 6.061889632305459069e-04
1.380999999999999943e+02 6.062604447622864205e-04
1.381040999999999883e+02 6.063319262940267173e-04
1.386458000000000084e+02 6.243306069803773988e-04
1.394635000000000105e+02 6.257882334840261188e-04
1.402860000000000014e+02 6.075306658733838896e-04
1.411134000000000128e+02 7.038351382417529917e-04
1.419456000000000131e+02 6.649781214005098589e-04
1.427828000000000088e+02 5.983029260017191974e-04
1.436248999999999967e+02 5.973310714200298199e-04
1.444720000000000084e+02 6.150563061100951722e-04
1.453240000000000123e+02 6.447841918280081477e-04
1.461810999999999865e+02 6.222109898256794223e-04
1.470432999999999879e+02 5.936341973794570731e-04
1.479105000000000132e+02 5.897689458733040065e-04
1.487829000000000121e+02 6.008260981610289439e-04
1.496603000000000065e+02 5.924099472905959129e-04
1.505430000000000064e+02 5.865556590224819825e-04
1.514309000000000083e+02 5.932416409005260034e-04
1.523240000000000123e+02 5.871216471827634537e-04
1.532223999999999933e+02 5.800887870518044599e-04
1.541260000000000048e+02 5.786806590648444024e-04
1.550349999999999966e+02 5.793222553679272784e-04
1.559493999999999971e+02 5.818704738491558334e-04
1.568691000000000031e+02 5.807580356817246226e-04
1.577942999999999927e+02 6.023582203258006761e-04
1.587249999999999943e+02 5.709085193617535444e-04
1.596611000000000047e+02 5.820088264721111956e-04
1.606026999999999987e+02 5.703755463261326892e-04
1.615499000000000080e+02 5.677335953432615127e-04
1.625027000000000044e+02 5.656691249492462430e-04
1.634610999999999876e+02 5.677415242863794722e-04
1.644251999999999896e+02 5.661896762251409157e-04
1.653949000000000069e+02 6.241260667464215619e-04
1.663703999999999894e+02 6.624537256050227032e-04
1.673515999999999906e+02 5.774450072602422103e-04
1.683386000000000138e+02 5.609648890202069025e-04
1.693314000000000021e+02 5.761797579546501210e-04
1.703300999999999874e+02 5.604905287632473481e-04
1.713346999999999980e+02 5.532070967395847716e-04
1.723452000000000055e+02 5.519357035701431520e-04
1.733616000000000099e+02 5.499153361400590341e-04
1.743840999999999894e+02 5.497023541574771110e-04
1.754124999999999943e+02 5.492426259331200300e-04
1.764471000000000060e+02 7.700220839310359302e-04
1.774876999999999896e+02 9.226706000004033115e-04
1.785345000000000084e+02 5.533187661581564663e-04
1.795875000000000057e+02 5.467695878645775559e-04
1.806466000000000065e+02 5.441927708546573242e-04
1.817120999999999924e+02 5.407155287895401390e-04
1.827838000000000136e+02 5.741403152097458934e-04
1.838617999999999881e+02 5.412179405598050407e-04
1.849462000000000046e+02 5.399347470375490598e-04
1.860369000000000028e+02 5.345507927797981448e-04
1.871340999999999894e+02 5.306797918444954021e-04
1.882377999999999929e+02 6.696025260476928635e-04
1.893480000000000132e+02 7.113420378161514762e-04
1.904646999999999935e+02 5.316716483940858717e-04
1.915879999999999939e+02 5.274998003090496752e-04
1.927179999999999893e+02 6.266037931831527213e-04
1.938546000000000049e+02 1.613833098138126379e-03
1.949978999999999871e+02 5.567048986430452734e-04
1.961479999999999961e+02 5.204605476914627533e-04
1.973048000000000002e+02 5.184438370921311224e-04
1.984685000000000059e+02 5.167182386087902733e-04
1.996390000000000100e+02 5.633838068124664283e-04
2.008163999999999874e+02 5.498840783530160739e-04
2.020007999999999981e+02 5.267228578625995092e-04
2.031921000000000106e+02 5.372853643470608528e-04
2.043905000000000030e+02 5.204457841647792482e-04
2.055960000000000036e+02 5.294511594307847735e-04
2.068085000000000093e+02 5.976423571179135912e-04
2.080281999999999982e+02 5.586133558604837804e-04
2.092550999999999988e+02 5.067210080563045544e-04
2.104892999999999859e+02 5.005149069093908732e-04
2.117307000000000130e+02 5.207346306520080651e-04
2.129793999999999983e+02 5.071227024919913772e-04
2.142355000000000018e+02 4.970709137696144005e-04
2.154990999999999985e+02 5.640819153628018551e-04
2.167700000000000102e+02 5.856637824467969631e-04
2.180484999999999900e+02 5.074915569487153336e-04
2.193344999999999914e+02 4.935974500515890109e-04
2.206280999999999892e+02 5.068104683477399385e-04
2.219293000000000120e+02 5.250934592202166715e-04
2.232382000000000062e+02 4.881813522380166613e-04
2.245548000000000002e+02 5.352222804687972952e-04
2.258791999999999973e+02 5.023736042001994981e-04
2.272112999999999943e+02 5.021082055423764382e-04
2.285514000000000010e+02 4.980605893651254270e-04
2.298993000000000109e+02 4.869141342837830073e-04
2.312552000000000021e+02 4.809265388682448491e-04
2.326191000000000031e+02 4.775025452617829192e-04
2.339910999999999888e+02 6.220458880729310552e-04
2.353711000000000126e+02 9.819702148338915401e-04
2.367592999999999961e+02 4.720565535050932080e-04
2.381555999999999926e+02 4.713603031797279456e-04
2.395602000000000089e+02 4.689232730834345508e-04
2.409730999999999881e+02 4.674774131527457900e-04
2.423942999999999870e+02 4.662837091426570929e-04
2.438239000000000090e+02 4.677020466056063257e-04
2.452618999999999971e+02 4.768952716518570626e-04
2.467084000000000117e+02 7.548867843723485078e-04
2.481633999999999958e+02 5.909882414243153000e-04
2.496270000000000095e+02 7.388259003940992600e-04
2.510992999999999995e+02 6.835552312265411393e-04
2.525801999999999907e+02 5.714141347079467435e-04
2.540698999999999899e+02 4.660073057124161015e-04
2.555682999999999936e+02 6.215256692813369991e-04
2.570756000000000085e+02 4.640330699583078986e-04
2.585917999999999779e+02 5.775161344957734913e-04
2.601168999999999869e+02 4.858226093836848008e-04
2.616510000000000105e+02 4.609321759260380036e-04
2.631942000000000235e+02 4.539568460177653805e-04
2.647463999999999942e+02 7.907839931561784800e-04
2.663077999999999861e+02 4.946232340651337276e-04
2.678784999999999741e+02 4.583556795253081184e-04
2.694583000000000084e+02 4.840386486663095255e-04
2.710475999999999885e+02 4.382981714458962139e-04
2.726460999999999899e+02 4.407552095186535431e-04
2.742540999999999940e+02 4.573907928879827108e-04
2.758716000000000008e+02 4.509861154699320728e-04
2.774986999999999853e+02 4.359196996202056255e-04
2.791352999999999724e+02 4.485538923864213498e-04
2.807816000000000258e+02 4.340346390502681866e-04
2.824375000000000000e+02 1.310657255342064995e-03
2.841032999999999902e+02 6.633042598784094591e-04
2.857789000000000215e+02 4.341067592334241980e-04
2.874642999999999802e+02 4.424648342610686450e-04
2.891596999999999866e+02 4.501439437586258444e-04
2.908650999999999840e+02 4.327874816806032425e-04
2.925806000000000040e+02 4.292984089646007320e-04
2.943061999999999898e+02 4.175934599143430034e-04
2.960418999999999983e+02 4.166228959912076702e-04
2.977878999999999792e+02 4.203681820341716017e-04
2.995441999999999894e+02 4.161385771506354221e-04
3.013109000000000037e+02 5.028482365556564320e-04
3.030878999999999905e+02 4.246426219967241772e-04
3.048754999999999882e+02 4.288927139701762198e-04
3.066736000000000217e+02 4.247007261052003491e-04
3.084821999999999775e+02 4.245441767075402626e-04
3.103016000000000076e+02 4.278674157729591538e-04
3.121317000000000235e+02 5.203060557027329013e-04
3.139725999999999999e+02 4.199971620446504004e-04
3.158242999999999938e+02 5.644887364490545510e-04
3.176870000000000118e+02 4.691549357171949180e-04
3.195606000000000222e+02 4.129263737411853897e-04
3.214452999999999747e+02 3.972562822899900143e-04
3.233410999999999831e+02 3.958106984716730438e-04
3.252481000000000222e+02 3.960850887380994558e-04
3.271664000000000101e+02 3.942149666386268801e-04
3.290958999999999719e+02 5.333157357349925954e-04
3.310369000000000028e+02 3.884266912384710143e-04
3.329891999999999825e+02 3.868021608977665737e-04
3.349531000000000063e+02 3.893221540716377150e-04
3.369286000000000172e+02 3.835793575053696495e-04
3.389157999999999902e+02 3.829154891015052842e-04
3.409146000000000072e+02 3.865636049122228839e-04
3.429252000000000180e+02 3.872283067671840697e-04
3.449476999999999975e+02 3.811550670679414161e-04
3.469821999999999775e+02 3.849257474132920559e-04
3.490285999999999831e+02 4.430167201915244878e-04
3.510871000000000208e+02 4.198672058023098560e-04
3.531576999999999771e+02 3.792112344539969732e-04
3.552405999999999722e+02 3.795628671441389468e-04
3.573356999999999744e+02 3.994411776530695009e-04
3.594431999999999903e+02 3.682120055907643196e-04
3.615631000000000199e+02 4.027844500494848733e-04
3.636954999999999814e+02 3.816026723269665437e-04
3.658405000000000200e+02 3.682173878089784001e-04
3.679981999999999971e+02 6.118423091858355995e-04
3.701684999999999945e+02 8.795681598855011659e-04
3.723516999999999939e+02 8.079590146826813070e-04
3.745477999999999952e+02 3.589067469490330440e-04
3.767567999999999984e+02 3.655773081015482482e-04
3.789787999999999784e+02 3.618381632447910173e-04
3.812139000000000237e+02 3.709630426968664745e-04
3.834621999999999957e+02 4.465116975449741148e-04
3.857237999999999829e+02 4.841890159694817544e-04
3.879986999999999853e+02 3.651893583190988688e-04
3.902869999999999777e+02 3.544254801775123987e-04
3.920958999999999719e+02 3.506805838405665740e-04
3.921000000000000227e+02 3.507794159578195227e-04
3.921041000000000167e+02 3.506896339774573943e-04
3.925889000000000237e+02 3.493224029576735227e-04
3.949042999999999779e+02 3.455635828172859804e-04
3.972332999999999856e+02 3.502618516315865265e-04
3.995760999999999967e+02 3.490459743470144508e-04
4.019327000000000112e+02 4.624408667765082044e-04
4.043032999999999788e+02 3.413173983031240967e-04
4.066877000000000066e+02 3.414497526113533009e-04
4.090862999999999943e+02 3.400216210887179748e-04
4.114990000000000236e+02 3.588051504739566636e-04
4.139259000000000128e+02 3.367147841856257796e-04
4.163672000000000253e+02 3.330119742116217744e-04
4.188227999999999724e+02 4.250393003395261924e-04
4.212928999999999746e+02 3.674111960933376902e-04
4.237776000000000067e+02 3.307352182161917768e-04
4.262769999999999868e+02 3.544153030504474354e-04
4.287910999999999717e+02 4.917592437128929985e-04
4.313199999999999932e+02 5.498092526039334918e-04
4.338638000000000261e+02 3.235601367143884255e-04
4.364225999999999885e+02 3.236816318176622418e-04
4.389966000000000008e+02 3.244165546725021076e-04
4.415856999999999744e+02 3.200791335097934133e-04
4.441899999999999977e+02 3.179860675348538225e-04
4.468097999999999956e+02 3.159521762469351099e-04
4.494449999999999932e+02 3.389771933414649800e-04
4.520957000000000221e+02 3.851654280584826243e-04
4.547620999999999754e+02 3.518805120778328811e-04
4.574440999999999917e+02 3.213763718282759132e-04
4.601419999999999959e+02 3.233899309522661665e-04
4.628559000000000196e+02 3.082042334676491496e-04
4.655856999999999744e+02 3.078470255661634801e-04
4.683315999999999804e+02 3.114257816956384427e-04
4.710937000000000126e+02 3.038837442848551194e-04
4.738720999999999890e+02 3.104336719796536035e-04
4.766668999999999983e+02 4.360509060576957230e-04
4.794782000000000153e+02 3.237707345544433928e-04
4.823059999999999832e+02 3.058661302157911275e-04
4.851505999999999972e+02 3.027439817206149688e-04
4.880119000000000256e+02 3.082653734790646275e-04
4.899959000000000060e+02 2.958751507198607682e-04
4.900000000000000000e+02 2.959315439814779011e-04
4.900040999999999940e+02 2.959879372430949799e-04
4.908901000000000181e+02 2.954788699480201484e-04
4.937851999999999748e+02 4.618846672285364984e-04
4.966974999999999909e+02 7.732185030647394921e-04
4.996268999999999778e+02 2.912470659931280207e-04
5.025735999999999990e+02 2.896414071061684248e-04
5.055375999999999976e+02 6.158269626872277681e-04
5.085192000000000121e+02 3.059612710070604277e-04
5.115183000000000106e+02 4.698851090648321622e-04
5.145351000000000568e+02 3.317890126077050047e-04
5.175697999999999865e+02 2.836343099752453977e-04
5.206222999999999956e+02 2.819909192644704551e-04
5.236928000000000338e+02 2.825821354363647320e-04
5.267813999999999623e+02 2.918763146384986272e-04
5.298882999999999583e+02 2.773487480417630418e-04
5.330134000000000469e+02 2.761026883922481192e-04
5.361570000000000391e+02 2.754035838521881325e-04
5.393191000000000486e+02 2.729125219972923879e-04
5.424999000000000251e+02 2.722522887700104619e-04
5.456994999999999436e+02 2.824890985485028257e-04
5.489179000000000315e+02 2.724720034770609814e-04
5.521553000000000111e+02 2.688489075493164307e-04
5.554117999999999711e+02 2.669080265129374616e-04
5.586875000000000000e+02 5.148586790135171619e-04
5.619824999999999591e+02 5.275013424728405495e-04
5.652969000000000506e+02 2.637749755894204322e-04
5.686308999999999969e+02 2.919011268299775736e-04
5.719846000000000004e+02 3.492173804879472208e-04
5.753579999999999472e+02 2.674904740904905003e-04
5.787513999999999896e+02 2.581646289069899794e-04
5.821647000000000389e+02 2.562248358032873574e-04
5.855982000000000198e+02 2.614993295840918955e-04
5.890519000000000460e+02 2.555211302862660239e-04
5.925259999999999536e+02 2.529376426620492902e-04
5.960205999999999449e+02 2.515025107385587236e-04
5.995357999999999947e+02 2.502913101021484203e-04
6.030716999999999643e+02 2.491675783300820743e-04
6.066285000000000309e+02 2.602425251238860452e-04
6.102063000000000557e+02 2.763953581750268275e-04
6.138051000000000386e+02 2.452646094369593144e-04
6.174252000000000180e+02 2.457521913755291538e-04
6.210666999999999689e+02 2.425736084676652468e-04
6.247296000000000049e+02 6.359285317549681973e-04
6.284140999999999622e+02 2.961561590565771557e-04
6.321203000000000429e+02 2.388066510690410637e-04
6.358483999999999696e+02 2.495458616121596002e-04
6.395984999999999445e+02 2.452886629883860607e-04
6.433708000000000311e+02 2.367378138662807317e-04
6.471652000000000271e+02 2.365343478425967899e-04
6.509819999999999709e+02 2.358477791454779743e-04
6.548214000000000397e+02 2.315772283089924345e-04
6.586834000000000060e+02 2.297404308240347920e-04
6.625682000000000471e+02 2.290346703689259819e-04
6.664758000000000493e+02 2.273104962688609839e-04
6.704066000000000258e+02 2.265729864041535061e-04
6.743605000000000018e+02 2.249566123435809578e-04
6.783377000000000407e+02 2.240124442627990163e-04
6.823383999999999787e+02 2.226686760244486632e-04
6.863627000000000180e+02 2.215665872364044680e-04
6.904107000000000198e+02 2.204640269237615011e-04
6.944826000000000477e+02 3.575849817940899124e-04
6.985784999999999627e+02 6.248098552626350603e-04
7.026984999999999673e+02 2.165847503890469322e-04
7.068428999999999860e+02 2.156708050523546412e-04
7.110117000000000189e+02 2.141484861425332897e-04
7.152051000000000158e+02 2.132765245897610712e-04
7.194231999999999516e+02 2.118732275421630722e-04
7.236662000000000035e+02 1.033946441966162276e-02
7.279342000000000326e+02 1.281007294115772341e-03
7.322273999999999887e+02 2.092908033389728685e-04
7.365458999999999605e+02 2.080065093902929677e-04
7.392958999999999605e+02 2.062413041413104636e-04
7.392999999999999545e+02 2.062407907165029661e-04
7.393040999999999485e+02 2.062402772916954144e-04
7.408899000000000115e+02 2.072693256957698301e-04
7.452595000000000027e+02 2.075216219251853225e-04
7.496548999999999978e+02 2.044875408477336734e-04
7.540761999999999716e+02 2.355474724986329250e-04
7.585235999999999876e+02 5.544940970723729202e-04
7.629972000000000207e+02 9.231779105124287600e-04
7.674972000000000207e+02 2.992900468258772846e-04
7.720236999999999625e+02 9.382671944123952609e-04
7.765769000000000233e+02 3.429680103000908313e-04
7.811570000000000391e+02 1.155932417195940694e-03
7.857640999999999849e+02 7.370896630107951538e-04
7.903984000000000378e+02 9.974394687927506335e-04
7.950599999999999454e+02 1.986265959001081317e-03
7.997490000000000236e+02 2.059140352970373680e-04
8.044657999999999447e+02 2.360455133436238423e-04
8.092104000000000497e+02 1.926996572528706512e-04
8.139828999999999724e+02 2.272399552850728447e-04
8.187835999999999785e+02 1.892232643131790918e-04
8.236126000000000431e+02 2.019724660585234222e-04
8.284701000000000022e+02 3.860133661850796466e-04
8.333561999999999443e+02 2.491919887011503627e-04
8.382712000000000216e+02 2.536608278941587802e-04
8.432151000000000067e+02 2.401604549395919708e-04
8.481882000000000517e+02 1.796448429814250783e-04
8.531906000000000176e+02 1.784713217839030235e-04
8.582226000000000568e+02 2.139833059978519495e-04
8.632842000000000553e+02 3.481272115706466317e-04
8.683755999999999631e+02 2.027644132354058536e-04
8.713958999999999833e+02 1.747373516215664489e-04
8.713999999999999773e+02 1.747373979055563545e-04
8.714040999999999713e+02 1.747374441895462331e-04
8.734971000000000458e+02 2.017689102294884180e-04
8.786488000000000511e+02 2.616318204612932681e-04
8.838309000000000424e+02 1.361097006944191230e-03
8.890434999999999945e+02 3.360754061635156048e-04
8.942868999999999460e+02 9.851847027636309855e-04
8.995611999999999853e+02 1.217010180779260842e-03
9.048665999999999485e+02 9.999020699124098414e-04
9.102033000000000129e+02 7.311552662747133674e-04
9.155715000000000146e+02 1.832800683640513925e-04
9.209713000000000420e+02 1.787928717015962868e-04
9.264030000000000200e+02 2.354100108644784496e-04
9.318667000000000371e+02 1.866326777402065918e-04
9.373627000000000180e+02 1.049611676459548523e-03
9.428909999999999627e+02 2.102453159819980713e-04
9.484519999999999982e+02 8.372146548560942345e-04
9.540457999999999856e+02 1.462906764706307754e-03
9.596725000000000136e+02 3.868366675846853344e-04
9.653324000000000069e+02 1.786536587910908785e-04
9.710258000000000038e+02 1.793518393311181280e-04
9.767527000000000044e+02 1.863842779761250789e-04
9.825132999999999583e+02 2.306770874648032094e-04
9.883079999999999927e+02 1.529829264405523591e-04
9.941367999999999938e+02 1.821534154879494679e-04
1.000000000000000000e+03 1.163471255298253364e-03
