# Cross sections for CH2+
# Converted from earlier Leiden database cross sections by Alan Heays 2016-02-24
# Photodissociation source: CH2+ p.d. cf. Theodorakopoulos & Petsalakis '91; maximum rate
# Lines represented with gaussian of width 1.0 nm FWHM
# wavelength: (nm)
# photoabsorption:    cross section (cm2)
# photodissociation:  cross section (cm2)
# 
# wavelength   photoabsorption photodissociation
 147.8000000       5.00000e-20       5.00000e-20
 147.9000000       5.00000e-20       5.00000e-20
 148.0000000       5.00000e-20       5.00000e-20
 148.1000000       5.00000e-20       5.00000e-20
 148.2000000       5.00000e-20       5.00000e-20
 148.3000000       5.00000e-20       5.00000e-20
 148.4000000       5.00000e-20       5.00000e-20
 148.5000000       5.00000e-20       5.00000e-20
 148.6000000       5.00000e-20       5.00000e-20
 148.7000000       5.00000e-20       5.00000e-20
 148.8000000       5.00000e-20       5.00000e-20
 148.9000000       5.00000e-20       5.00000e-20
 149.0000000       5.00000e-20       5.00000e-20
 149.1000000       5.00000e-20       5.00000e-20
 149.2000000       5.00000e-20       5.00000e-20
 149.3000000       5.00000e-20       5.00000e-20
 149.4000000       5.00000e-20       5.00000e-20
 149.5000000       5.00000e-20       5.00000e-20
 149.6000000       5.00000e-20       5.00000e-20
 149.7000000       5.00000e-20       5.00000e-20
 149.8000000       5.00000e-20       5.00000e-20
 149.9000000       5.00000e-20       5.00000e-20
 150.0000000       5.00000e-20       5.00000e-20
 150.1000000       5.00000e-20       5.00000e-20
 150.2000000       5.00000e-20       5.00000e-20
 150.3000000       5.00000e-20       5.00000e-20
 150.4000000       5.00000e-20       5.00000e-20
 150.5000000       5.00000e-20       5.00000e-20
 150.6000000       5.00000e-20       5.00000e-20
 150.7000000       5.00000e-20       5.00000e-20
 150.8000000       5.00000e-20       5.00000e-20
 150.9000000       5.00000e-20       5.00000e-20
 151.0000000       5.00000e-20       5.00000e-20
 151.1000000       5.00000e-20       5.00000e-20
 151.2000000       5.00000e-20       5.00000e-20
 151.3000000       5.00000e-20       5.00000e-20
 151.4000000       5.00000e-20       5.00000e-20
 151.5000000       5.00000e-20       5.00000e-20
 151.6000000       5.00000e-20       5.00000e-20
 151.7000000       5.00000e-20       5.00000e-20
 151.8000000       5.00000e-20       5.00000e-20
 151.9000000       5.00000e-20       5.00000e-20
 152.0000000       5.00000e-20       5.00000e-20
 152.1000000       5.00000e-20       5.00000e-20
 152.2000000       5.00000e-20       5.00000e-20
 152.3000000       5.00000e-20       5.00000e-20
 152.4000000       5.00000e-20       5.00000e-20
 152.5000000       5.00000e-20       5.00000e-20
 152.6000000       5.00000e-20       5.00000e-20
 152.7000000       5.00000e-20       5.00000e-20
 152.8000000       5.00000e-20       5.00000e-20
 152.9000000       5.00000e-20       5.00000e-20
 153.0000000       5.00000e-20       5.00000e-20
 153.1000000       5.00000e-20       5.00000e-20
 153.2000000       5.00000e-20       5.00000e-20
 153.3000000       5.00000e-20       5.00000e-20
 153.4000000       5.00000e-20       5.00000e-20
 153.5000000       5.00000e-20       5.00000e-20
 153.6000000       5.00000e-20       5.00000e-20
 153.7000000       5.00000e-20       5.00000e-20
 153.8000000       5.00000e-20       5.00000e-20
 153.9000000       5.00000e-20       5.00000e-20
 154.0000000       5.00000e-20       5.00000e-20
 154.1000000       5.00000e-20       5.00000e-20
 154.2000000       5.00000e-20       5.00000e-20
 154.3000000       5.00000e-20       5.00000e-20
 154.4000000       5.00000e-20       5.00000e-20
 154.5000000       5.00000e-20       5.00000e-20
 154.6000000       5.00000e-20       5.00000e-20
 154.7000000       5.00000e-20       5.00000e-20
 154.8000000       5.00000e-20       5.00000e-20
 154.9000000       5.00000e-20       5.00000e-20
 155.0000000       5.00000e-20       5.00000e-20
 155.1000000       5.00000e-20       5.00000e-20
 155.2000000       5.00000e-20       5.00000e-20
 155.3000000       5.00000e-20       5.00000e-20
 155.4000000       5.00000e-20       5.00000e-20
 155.5000000       5.00000e-20       5.00000e-20
 155.6000000       5.00000e-20       5.00000e-20
 155.7000000       5.00000e-20       5.00000e-20
 155.8000000       5.00000e-20       5.00000e-20
 155.9000000       5.00000e-20       5.00000e-20
 156.0000000       5.00000e-20       5.00000e-20
 156.1000000       5.00000e-20       5.00000e-20
 156.2000000       5.00000e-20       5.00000e-20
 156.3000000       5.00000e-20       5.00000e-20
 156.4000000       5.00000e-20       5.00000e-20
 156.5000000       5.00000e-20       5.00000e-20
 156.6000000       5.00000e-20       5.00000e-20
 156.7000000       5.00000e-20       5.00000e-20
 156.8000000       5.00000e-20       5.00000e-20
 156.9000000       5.00000e-20       5.00000e-20
 157.0000000       5.00000e-20       5.00000e-20
 157.1000000       5.00000e-20       5.00000e-20
 157.2000000       5.00000e-20       5.00000e-20
 157.3000000       5.00000e-20       5.00000e-20
 157.4000000       5.00000e-20       5.00000e-20
 157.5000000       5.00000e-20       5.00000e-20
 157.6000000       5.00000e-20       5.00000e-20
 157.7000000       5.00000e-20       5.00000e-20
 157.8000000       5.00000e-20       5.00000e-20
 157.9000000       5.00000e-20       5.00000e-20
 158.0000000       5.00000e-20       5.00000e-20
 158.1000000       5.00000e-20       5.00000e-20
 158.2000000       5.00000e-20       5.00000e-20
 158.3000000       5.00000e-20       5.00000e-20
 158.4000000       5.00000e-20       5.00000e-20
 158.5000000       5.00000e-20       5.00000e-20
 158.6000000       5.00000e-20       5.00000e-20
 158.7000000       5.00000e-20       5.00000e-20
 158.8000000       5.00000e-20       5.00000e-20
 158.9000000       5.00000e-20       5.00000e-20
 159.0000000       5.00000e-20       5.00000e-20
 159.1000000       5.00000e-20       5.00000e-20
 159.2000000       5.00000e-20       5.00000e-20
 159.3000000       5.00000e-20       5.00000e-20
 159.4000000       5.00000e-20       5.00000e-20
 159.5000000       5.00000e-20       5.00000e-20
 159.6000000       5.00000e-20       5.00000e-20
 159.7000000       5.00000e-20       5.00000e-20
 159.8000000       5.00000e-20       5.00000e-20
 159.9000000       5.00000e-20       5.00000e-20
 160.0000000       5.00000e-20       5.00000e-20
 160.1000000       5.00000e-20       5.00000e-20
 160.2000000       5.00000e-20       5.00000e-20
 160.3000000       5.00000e-20       5.00000e-20
 160.4000000       5.00000e-20       5.00000e-20
 160.5000000       5.00000e-20       5.00000e-20
 160.6000000       5.00000e-20       5.00000e-20
 160.7000000       5.00000e-20       5.00000e-20
 160.8000000       5.00000e-20       5.00000e-20
 160.9000000       5.00000e-20       5.00000e-20
 161.0000000       5.00000e-20       5.00000e-20
 161.1000000       5.00000e-20       5.00000e-20
 161.2000000       5.00000e-20       5.00000e-20
 161.3000000       5.00000e-20       5.00000e-20
 161.4000000       5.00000e-20       5.00000e-20
 161.5000000       5.00000e-20       5.00000e-20
 161.6000000       5.00000e-20       5.00000e-20
 161.7000000       5.00000e-20       5.00000e-20
 161.8000000       5.00000e-20       5.00000e-20
 161.9000000       5.00000e-20       5.00000e-20
 162.0000000       5.00000e-20       5.00000e-20
 162.1000000       5.00000e-20       5.00000e-20
 162.2000000       5.00000e-20       5.00000e-20
 162.3000000       5.00000e-20       5.00000e-20
 162.4000000       5.00000e-20       5.00000e-20
 162.5000000       5.00000e-20       5.00000e-20
 162.6000000       5.00000e-20       5.00000e-20
 162.7000000       5.00000e-20       5.00000e-20
 162.8000000       5.00000e-20       5.00000e-20
 162.9000000       5.00000e-20       5.00000e-20
 163.0000000       5.00000e-20       5.00000e-20
 163.1000000       5.00000e-20       5.00000e-20
 163.2000000       5.00000e-20       5.00000e-20
 163.3000000       5.00000e-20       5.00000e-20
 163.4000000       5.00000e-20       5.00000e-20
 163.5000000       5.00000e-20       5.00000e-20
 163.6000000       5.00000e-20       5.00000e-20
 163.7000000       5.00000e-20       5.00000e-20
 163.8000000       5.00000e-20       5.00000e-20
 163.9000000       5.00000e-20       5.00000e-20
 164.0000000       5.00000e-20       5.00000e-20
 164.1000000       5.00000e-20       5.00000e-20
 164.2000000       5.00000e-20       5.00000e-20
 164.3000000       5.00000e-20       5.00000e-20
 164.4000000       5.00000e-20       5.00000e-20
 164.5000000       5.00000e-20       5.00000e-20
 164.6000000       5.00000e-20       5.00000e-20
 164.7000000       5.00000e-20       5.00000e-20
 164.8000000       5.00000e-20       5.00000e-20
 164.9000000       5.00000e-20       5.00000e-20
 165.0000000       5.00000e-20       5.00000e-20
 165.1000000       5.00000e-20       5.00000e-20
 165.2000000       5.00000e-20       5.00000e-20
 165.3000000       5.00000e-20       5.00000e-20
 165.4000000       5.00000e-20       5.00000e-20
 165.5000000       5.00000e-20       5.00000e-20
 165.6000000       5.00000e-20       5.00000e-20
 165.7000000       5.00000e-20       5.00000e-20
 165.8000000       5.00000e-20       5.00000e-20
 165.9000000       5.00000e-20       5.00000e-20
 166.0000000       5.00000e-20       5.00000e-20
 166.1000000       5.00000e-20       5.00000e-20
 166.2000000       5.00000e-20       5.00000e-20
 166.3000000       5.00000e-20       5.00000e-20
 166.4000000       5.00000e-20       5.00000e-20
 166.5000000       5.00000e-20       5.00000e-20
 166.6000000       5.00000e-20       5.00000e-20
 166.7000000       5.00000e-20       5.00000e-20
 166.8000000       5.00000e-20       5.00000e-20
 166.9000000       5.00000e-20       5.00000e-20
 167.0000000       5.00000e-20       5.00000e-20
 167.1000000       5.00000e-20       5.00000e-20
 167.2000000       5.00000e-20       5.00000e-20
 167.3000000       5.00000e-20       5.00000e-20
 167.4000000       5.00000e-20       5.00000e-20
 167.5000000       5.00000e-20       5.00000e-20
 167.6000000       5.00000e-20       5.00000e-20
 167.7000000       5.00000e-20       5.00000e-20
 167.8000000       5.00000e-20       5.00000e-20
 167.9000000       5.00000e-20       5.00000e-20
 168.0000000       5.00000e-20       5.00000e-20
 168.1000000       5.00000e-20       5.00000e-20
 168.2000000       5.00000e-20       5.00000e-20
 168.3000000       5.00000e-20       5.00000e-20
 168.4000000       5.00000e-20       5.00000e-20
 168.5000000       5.00000e-20       5.00000e-20
 168.6000000       5.00000e-20       5.00000e-20
 168.7000000       5.00000e-20       5.00000e-20
 168.8000000       5.00000e-20       5.00000e-20
 168.9000000       5.00000e-20       5.00000e-20
 169.0000000       5.00000e-20       5.00000e-20
 169.1000000       5.00000e-20       5.00000e-20
 169.2000000       5.00000e-20       5.00000e-20
 169.3000000       5.00000e-20       5.00000e-20
 169.4000000       5.00000e-20       5.00000e-20
 169.5000000       5.45127e-20       5.45127e-20
 169.6000000       9.35791e-20       9.35791e-20
 169.7000000       1.92785e-19       1.92785e-19
 169.8000000       3.81888e-19       3.81888e-19
 169.9000000       7.16242e-19       7.16242e-19
 170.0000000       1.27187e-18       1.27187e-18
 170.1000000       2.13837e-18       2.13837e-18
 170.2000000       3.40391e-18       3.40391e-18
 170.3000000       5.13010e-18       5.13010e-18
 170.4000000       7.32022e-18       7.32022e-18
 170.5000000       9.88944e-18       9.88944e-18
 170.6000000       1.26493e-17       1.26493e-17
 170.7000000       1.53183e-17       1.53183e-17
 170.8000000       1.75629e-17       1.75629e-17
 170.9000000       1.90647e-17       1.90647e-17
 171.0000000       1.95933e-17       1.95933e-17
 171.1000000       1.90647e-17       1.90647e-17
 171.2000000       1.75629e-17       1.75629e-17
 171.3000000       1.53183e-17       1.53183e-17
 171.4000000       1.26493e-17       1.26493e-17
 171.5000000       9.88944e-18       9.88944e-18
 171.6000000       7.32022e-18       7.32022e-18
 171.7000000       5.13010e-18       5.13010e-18
 171.8000000       3.40391e-18       3.40391e-18
 171.9000000       2.13837e-18       2.13837e-18
 172.0000000       1.27187e-18       1.27187e-18
 172.1000000       7.16242e-19       7.16242e-19
 172.2000000       3.81888e-19       3.81888e-19
 172.3000000       1.92785e-19       1.92785e-19
 172.4000000       9.35791e-20       9.35791e-20
 172.5000000       5.45127e-20       5.45127e-20
 172.6000000       5.00000e-20       5.00000e-20
 172.7000000       5.00000e-20       5.00000e-20
 172.8000000       5.00000e-20       5.00000e-20
 172.9000000       5.00000e-20       5.00000e-20
 173.0000000       5.00000e-20       5.00000e-20
 173.1000000       5.00000e-20       5.00000e-20
 173.2000000       5.00000e-20       5.00000e-20
 173.3000000       5.00000e-20       5.00000e-20
 173.4000000       5.00000e-20       5.00000e-20
 173.5000000       5.00000e-20       5.00000e-20
 173.6000000       5.00000e-20       5.00000e-20
 173.7000000       5.00000e-20       5.00000e-20
 173.8000000       5.00000e-20       5.00000e-20
 173.9000000       5.00000e-20       5.00000e-20
 174.0000000       5.00000e-20       5.00000e-20
